,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
13198,13292,Accel_Log,,,,-0.648,-0.707,0.703,,,,,,,,,,40662026705,,2016-01-09 16:37:12.049,,21
13199,13293,Gyro_Log,,,,-42.439,-16.463,0.305,,,,,,,,,,40469269933,,2016-01-09 16:37:12.050,,21
13200,13294,Accel_Log,,,,-0.563,-0.609,0.587,,,,,,,,,,40673202173,,2016-01-09 16:37:12.088,,21
13201,13295,Gyro_Log,,,,-32.927,-23.415,7.744,,,,,,,,,,40506277121,,2016-01-09 16:37:12.088,,21
13202,13296,Accel_Log,,,,-0.507,-0.625,0.530,,,,,,,,,,40711450819,,2016-01-09 16:37:12.128,,21
13203,13297,Gyro_Log,,,,-20.976,-0.427,6.951,,,,,,,,,,40518406808,,2016-01-09 16:37:12.129,,21
13204,13298,Accel_Log,,,,-0.447,-0.585,0.550,,,,,,,,,,40733039934,,2016-01-09 16:37:12.169,,21
13205,13299,Gyro_Log,,,,-13.841,-8.354,3.354,,,,,,,,,,40551807537,,2016-01-09 16:37:12.169,,21
13206,13300,Accel_Log,,,,-0.297,-0.657,0.629,,,,,,,,,,40848239673,,2016-01-09 16:37:12.208,,21
13207,13301,Gyro_Log,,,,-8.598,-9.817,-1.768,,,,,,,,,,40652678632,,2016-01-09 16:37:12.208,,21
13208,13302,Accel_Log,,,,-0.464,-0.676,0.679,,,,,,,,,,40852423840,,2016-01-09 16:37:12.248,,21
13209,13303,Gyro_Log,,,,-10.183,-2.012,-21.341,,,,,,,,,,40655234152,,2016-01-09 16:37:12.248,,21
13210,13304,Accel_Log,,,,-0.481,-0.665,0.693,,,,,,,,,,40898264517,,2016-01-09 16:37:12.287,,21
13211,13305,Gyro_Log,,,,-13.110,-11.585,-21.890,,,,,,,,,,40702689569,,2016-01-09 16:37:12.287,,21
13212,13306,Accel_Log,,,,-0.427,-0.655,0.680,,,,,,,,,,40902421601,,2016-01-09 16:37:12.327,,21
13213,13307,Gyro_Log,,,,-3.659,-2.073,-11.402,,,,,,,,,,40705229621,,2016-01-09 16:37:12.327,,21
13214,13308,Accel_Log,,,,-0.499,-0.56,0.638,,,,,,,,,,40999324829,,2016-01-09 16:37:12.366,,21
13215,13309,Gyro_Log,,,,8.720,-24.207,-5.732,,,,,,,,,,40807919464,,2016-01-09 16:37:12.368,,21
13216,13310,Accel_Log,,,,-0.512,-0.534,0.643,,,,,,,,,,41010105453,,2016-01-09 16:37:12.407,,21
13217,13311,Gyro_Log,,,,9.695,-22.012,-5.122,,,,,,,,,,40816071547,,2016-01-09 16:37:12.407,,21
13218,13312,Accel_Log,,,,-0.492,-0.567,0.638,,,,,,,,,,41050470713,,2016-01-09 16:37:12.447,,21
13219,13313,Gyro_Log,,,,13.598,-14.512,-0.061,,,,,,,,,,40864763161,,2016-01-09 16:37:12.447,,21
13220,13314,Accel_Log,,,,-0.574,-0.637,0.671,,,,,,,,,,41069003838,,2016-01-09 16:37:12.487,,21
13221,13315,Gyro_Log,,,,12.500,-23.902,7.805,,,,,,,,,,40876103890,,2016-01-09 16:37:12.487,,21
13222,13316,Accel_Log,,,,-0.598,-0.64,0.680,,,,,,,,,,41100341547,,2016-01-09 16:37:12.526,,21
13223,13317,Gyro_Log,,,,4.817,-13.476,14.756,,,,,,,,,,40913854724,,2016-01-09 16:37:12.526,,21
13224,13318,Accel_Log,,,,-0.479,-0.624,0.688,,,,,,,,,,41118219568,,2016-01-09 16:37:12.566,,21
13225,13319,Gyro_Log,,,,-1.037,-5.0,15.976,,,,,,,,,,40925238734,,2016-01-09 16:37:12.566,,21
13226,13320,Accel_Log,,,,-0.431,-0.562,0.680,,,,,,,,,,41201508838,,2016-01-09 16:37:12.605,,21
13227,13321,Gyro_Log,,,,1.829,-4.634,14.329,,,,,,,,,,41020089203,,2016-01-09 16:37:12.605,,21
13228,13322,Accel_Log,,,,-0.502,-0.565,0.694,,,,,,,,,,41226356286,,2016-01-09 16:37:12.645,,21
13229,13323,Gyro_Log,,,,2.073,-5.305,11.341,,,,,,,,,,41035179672,,2016-01-09 16:37:12.646,,21
13230,13324,Accel_Log,,,,-0.538,-0.592,0.705,,,,,,,,,,41301181806,,2016-01-09 16:37:12.686,,21
13231,13325,Gyro_Log,,,,-0.183,-1.585,5.732,,,,,,,,,,41119132849,,2016-01-09 16:37:12.686,,21
13232,13326,Accel_Log,,,,-0.533,-0.583,0.712,,,,,,,,,,41325439412,,2016-01-09 16:37:12.725,,21
13233,13327,Gyro_Log,,,,-4.146,2.866,-2.622,,,,,,,,,,41134392797,,2016-01-09 16:37:12.725,,21
13234,13328,Accel_Log,,,,-0.514,-0.569,0.698,,,,,,,,,,41360505141,,2016-01-09 16:37:12.765,,21
13235,13329,Gyro_Log,,,,-8.537,-2.683,-12.439,,,,,,,,,,41165757797,,2016-01-09 16:37:12.765,,21
13236,13330,Accel_Log,,,,-0.470,-0.567,0.671,,,,,,,,,,41365628735,,2016-01-09 16:37:12.804,,21
13237,13331,Gyro_Log,,,,-9.329,-15.732,-16.220,,,,,,,,,,41249705504,,2016-01-09 16:37:12.804,,21
13238,13332,Accel_Log,,,,-0.466,-0.638,0.696,,,,,,,,,,41452251129,,2016-01-09 16:37:12.844,,21
13239,13333,Gyro_Log,,,,-9.756,-27.134,-10.366,,,,,,,,,,41255873942,,2016-01-09 16:37:12.844,,21
13240,13334,Accel_Log,,,,-0.459,-0.678,0.703,,,,,,,,,,41455601234,,2016-01-09 16:37:12.884,,21
13241,13335,Gyro_Log,,,,-9.573,-36.22,-0.976,,,,,,,,,,41299686704,,2016-01-09 16:37:12.885,,21
13242,13336,Accel_Log,,,,-0.396,-0.696,0.720,,,,,,,,,,41500891861,,2016-01-09 16:37:12.925,,21
13243,13337,Gyro_Log,,,,-14.085,-35.854,2.622,,,,,,,,,,41303960507,,2016-01-09 16:37:12.925,,21
13244,13338,Accel_Log,,,,-0.326,-0.692,0.744,,,,,,,,,,41503752382,,2016-01-09 16:37:12.964,,21
13245,13339,Gyro_Log,,,,-12.683,-29.451,2.500,,,,,,,,,,41349629828,,2016-01-09 16:37:12.964,,21
13246,13340,Accel_Log,,,,-0.182,-0.616,0.817,,,,,,,,,,41552491600,,2016-01-09 16:37:13.004,,21
13247,13341,Gyro_Log,,,,-6.768,-22.988,7.317,,,,,,,,,,41358862329,,2016-01-09 16:37:13.004,,21
13248,13342,Accel_Log,,,,-0.159,-0.56,0.818,,,,,,,,,,41561423787,,2016-01-09 16:37:13.043,,21
13249,13343,Gyro_Log,,,,-4.268,-25.61,10.549,,,,,,,,,,41405966652,,2016-01-09 16:37:13.043,,21
13250,13344,Accel_Log,,,,-0.220,-0.541,0.796,,,,,,,,,,41619082797,,2016-01-09 16:37:13.083,,21
13251,13345,Gyro_Log,,,,0.854,-19.512,1.098,,,,,,,,,,41428697589,,2016-01-09 16:37:13.083,,21
13252,13346,Accel_Log,,,,-0.326,-0.546,0.768,,,,,,,,,,41634807954,,2016-01-09 16:37:13.122,,21
13253,13347,Gyro_Log,,,,3.354,-3.78,-12.622,,,,,,,,,,41456497745,,2016-01-09 16:37:13.122,,21
13254,13348,Accel_Log,,,,-0.452,-0.586,0.702,,,,,,,,,,41656528370,,2016-01-09 16:37:13.162,,21
13255,13349,Gyro_Log,,,,5.305,7.256,-10.427,,,,,,,,,,41459337172,,2016-01-09 16:37:13.163,,21
13256,13350,Accel_Log,,,,-0.500,-0.668,0.670,,,,,,,,,,41659010818,,2016-01-09 16:37:13.203,,21
13257,13351,Gyro_Log,,,,13.415,16.402,-0.610,,,,,,,,,,41499632431,,2016-01-09 16:37:13.203,,21
13258,13352,Accel_Log,,,,-0.544,-0.624,0.679,,,,,,,,,,41701148838,,2016-01-09 16:37:13.242,,21
13259,13353,Gyro_Log,,,,13.841,28.902,7.073,,,,,,,,,,41503994254,,2016-01-09 16:37:13.242,,21
13260,13354,Accel_Log,,,,-0.563,-0.604,0.680,,,,,,,,,,41703735296,,2016-01-09 16:37:13.282,,21
13261,13355,Gyro_Log,,,,11.646,39.085,2.683,,,,,,,,,,41549679880,,2016-01-09 16:37:13.282,,21
13262,13356,Accel_Log,,,,-0.579,-0.619,0.681,,,,,,,,,,41751330714,,2016-01-09 16:37:13.321,,21
13263,13357,Gyro_Log,,,,13.476,50.427,-5.427,,,,,,,,,,41554155037,,2016-01-09 16:37:13.321,,21
13264,13358,Accel_Log,,,,-0.560,-0.591,0.636,,,,,,,,,,41753883318,,2016-01-09 16:37:13.361,,21
13265,13359,Gyro_Log,,,,0.854,39.817,3.354,,,,,,,,,,41599607484,,2016-01-09 16:37:13.361,,21
13266,13360,Accel_Log,,,,-0.436,-0.549,0.584,,,,,,,,,,41801308631,,2016-01-09 16:37:13.401,,21
13267,13361,Gyro_Log,,,,-10.000,15.488,12.195,,,,,,,,,,41604111131,,2016-01-09 16:37:13.401,,21
13268,13362,Accel_Log,,,,-0.455,-0.61,0.579,,,,,,,,,,41803849933,,2016-01-09 16:37:13.442,,21
13269,13363,Gyro_Log,,,,-11.585,3.78,7.378,,,,,,,,,,41649719360,,2016-01-09 16:37:13.442,,21
13270,13364,Accel_Log,,,,-0.633,-0.633,0.681,,,,,,,,,,41852719620,,2016-01-09 16:37:13.481,,21
13271,13365,Gyro_Log,,,,-10.427,1.951,1.890,,,,,,,,,,41657731964,,2016-01-09 16:37:13.481,,21
13272,13366,Accel_Log,,,,-0.604,-0.622,0.706,,,,,,,,,,41859114151,,2016-01-09 16:37:13.521,,21
13273,13367,Gyro_Log,,,,-12.805,-1.159,4.146,,,,,,,,,,41702551964,,2016-01-09 16:37:13.521,,21
13274,13368,Accel_Log,,,,-0.507,-0.603,0.700,,,,,,,,,,41907712953,,2016-01-09 16:37:13.560,,21
13275,13369,Gyro_Log,,,,-9.695,-1.341,1.890,,,,,,,,,,41712282745,,2016-01-09 16:37:13.560,,21
13276,13370,Accel_Log,,,,-0.415,-0.574,0.692,,,,,,,,,,41913636547,,2016-01-09 16:37:13.639,,21
13277,13371,Gyro_Log,,,,-3.780,-13.293,-4.695,,,,,,,,,,41754167016,,2016-01-09 16:37:13.639,,21
13278,13372,Accel_Log,,,,-0.382,-0.573,0.709,,,,,,,,,,41958795401,,2016-01-09 16:37:13.679,,21
13279,13373,Gyro_Log,,,,-0.244,-14.451,-14.390,,,,,,,,,,41764369985,,2016-01-09 16:37:13.680,,21
13280,13374,Accel_Log,,,,-0.457,-0.58,0.758,,,,,,,,,,42001342902,,2016-01-09 16:37:13.720,,21
13281,13375,Gyro_Log,,,,-1.524,-19.512,-20.427,,,,,,,,,,41808282224,,2016-01-09 16:37:13.720,,21
13282,13376,Accel_Log,,,,-0.420,-0.57,0.705,,,,,,,,,,42008809308,,2016-01-09 16:37:13.759,,21
13283,13377,Gyro_Log,,,,-1.098,-24.634,-19.146,,,,,,,,,,41812181703,,2016-01-09 16:37:13.759,,21
13284,13378,Accel_Log,,,,-0.391,-0.638,0.682,,,,,,,,,,42052963058,,2016-01-09 16:37:13.799,,21
13285,13379,Gyro_Log,,,,0.366,-25.549,-17.256,,,,,,,,,,41859188474,,2016-01-09 16:37:13.801,,21
13286,13380,Accel_Log,,,,-0.272,-0.693,0.744,,,,,,,,,,42059716755,,2016-01-09 16:37:13.839,,21
13287,13381,Gyro_Log,,,,-0.427,-28.72,-14.207,,,,,,,,,,41864887120,,2016-01-09 16:37:13.839,,21
13288,13382,Accel_Log,,,,-0.257,-0.653,0.735,,,,,,,,,,42135451756,,2016-01-09 16:37:13.878,,21
13289,13383,Gyro_Log,,,,0.549,-24.268,-11.707,,,,,,,,,,41941398943,,2016-01-09 16:37:13.878,,21
13290,13384,Accel_Log,,,,-0.395,-0.642,0.824,,,,,,,,,,42155851026,,2016-01-09 16:37:13.918,,21
13291,13385,Gyro_Log,,,,-1.768,-20.427,-18.780,,,,,,,,,,41963997954,,2016-01-09 16:37:13.918,,21
13292,13386,Accel_Log,,,,-0.386,-0.672,0.779,,,,,,,,,,42166098162,,2016-01-09 16:37:13.959,,21
13293,13387,Gyro_Log,,,,1.951,-12.073,-14.756,,,,,,,,,,41968270245,,2016-01-09 16:37:13.959,,21
13294,13388,Accel_Log,,,,-0.216,-0.597,0.802,,,,,,,,,,42167370506,,2016-01-09 16:37:13.998,,21
13295,13389,Gyro_Log,,,,5.122,-5.305,-3.598,,,,,,,,,,41969452797,,2016-01-09 16:37:13.998,,21
13296,13390,Accel_Log,,,,-0.205,-0.57,0.744,,,,,,,,,,42219059047,,2016-01-09 16:37:14.038,,21
13297,13391,Gyro_Log,,,,3.415,-31.28,0.671,,,,,,,,,,42021333214,,2016-01-09 16:37:14.038,,21
13298,13392,Accel_Log,,,,-0.208,-0.571,0.742,,,,,,,,,,42220408630,,2016-01-09 16:37:14.077,,21
13299,13393,Gyro_Log,,,,12.744,-34.085,-7.012,,,,,,,,,,42022513891,,2016-01-09 16:37:14.077,,21
13300,13394,Accel_Log,,,,-0.099,-0.664,0.798,,,,,,,,,,42348404880,,2016-01-09 16:37:14.117,,21
13301,13395,Gyro_Log,,,,5.610,-35.122,-11.646,,,,,,,,,,42151491651,,2016-01-09 16:37:14.117,,21
13302,13396,Accel_Log,,,,-0.231,-0.598,0.832,,,,,,,,,,42351144256,,2016-01-09 16:37:14.156,,21
13303,13397,Gyro_Log,,,,-4.756,-24.451,-10.061,,,,,,,,,,42153248162,,2016-01-09 16:37:14.156,,21
13304,13398,Accel_Log,,,,-0.289,-0.593,0.778,,,,,,,,,,42398514412,,2016-01-09 16:37:14.196,,21
13305,13399,Gyro_Log,,,,-5.122,-21.098,-13.537,,,,,,,,,,42202677433,,2016-01-09 16:37:14.197,,21
13306,13400,Accel_Log,,,,-0.232,-0.629,0.777,,,,,,,,,,42401942850,,2016-01-09 16:37:14.237,,21
13307,13401,Gyro_Log,,,,6.037,-5.61,-5.122,,,,,,,,,,42204412797,,2016-01-09 16:37:14.237,,21
13308,13402,Accel_Log,,,,-0.218,-0.703,0.802,,,,,,,,,,42448348735,,2016-01-09 16:37:14.277,,21
13309,13403,Gyro_Log,,,,-2.439,-12.439,5.305,,,,,,,,,,42251487849,,2016-01-09 16:37:14.277,,21
13310,13404,Accel_Log,,,,-0.223,-0.63,0.741,,,,,,,,,,42451195402,,2016-01-09 16:37:14.316,,21
13311,13405,Gyro_Log,,,,-3.476,-12.988,9.756,,,,,,,,,,42253306547,,2016-01-09 16:37:14.316,,21
13312,13406,Accel_Log,,,,-0.145,-0.61,0.727,,,,,,,,,,42498239308,,2016-01-09 16:37:14.356,,21
13313,13407,Gyro_Log,,,,-8.537,-9.024,11.341,,,,,,,,,,42301407120,,2016-01-09 16:37:14.356,,21
13314,13408,Accel_Log,,,,-0.177,-0.665,0.767,,,,,,,,,,42501270402,,2016-01-09 16:37:14.395,,21
13315,13409,Gyro_Log,,,,-8.841,-2.683,13.293,,,,,,,,,,42303440558,,2016-01-09 16:37:14.395,,21
13316,13410,Accel_Log,,,,-0.247,-0.63,0.752,,,,,,,,,,42548125765,,2016-01-09 16:37:14.435,,21
13317,13411,Gyro_Log,,,,-4.573,5.0,16.098,,,,,,,,,,42351043629,,2016-01-09 16:37:14.435,,21
13318,13412,Accel_Log,,,,-0.271,-0.635,0.765,,,,,,,,,,42550760869,,2016-01-09 16:37:14.474,,21
13319,13413,Gyro_Log,,,,-5.061,11.646,17.561,,,,,,,,,,42353351495,,2016-01-09 16:37:14.476,,21
13320,13414,Accel_Log,,,,-0.250,-0.654,0.801,,,,,,,,,,42598167693,,2016-01-09 16:37:14.515,,21
13321,13415,Gyro_Log,,,,-2.378,10.244,20.732,,,,,,,,,,42401078838,,2016-01-09 16:37:14.515,,21
13322,13416,Accel_Log,,,,-0.258,-0.614,0.788,,,,,,,,,,42601248162,,2016-01-09 16:37:14.555,,21
13323,13417,Gyro_Log,,,,-0.244,9.329,21.159,,,,,,,,,,42403533162,,2016-01-09 16:37:14.555,,21
13324,13418,Accel_Log,,,,-0.275,-0.573,0.772,,,,,,,,,,42648347119,,2016-01-09 16:37:14.594,,21
13325,13419,Gyro_Log,,,,-3.354,12.317,15.427,,,,,,,,,,42451505452,,2016-01-09 16:37:14.594,,21
13326,13420,Accel_Log,,,,-0.322,-0.61,0.760,,,,,,,,,,42651539983,,2016-01-09 16:37:14.634,,21
13327,13421,Gyro_Log,,,,-3.720,17.744,12.927,,,,,,,,,,42454397014,,2016-01-09 16:37:14.634,,21
13328,13422,Accel_Log,,,,-0.365,-0.612,0.761,,,,,,,,,,42699940556,,2016-01-09 16:37:14.674,,21
13329,13423,Gyro_Log,,,,-4.634,18.659,9.939,,,,,,,,,,42508934931,,2016-01-09 16:37:14.674,,21
13330,13424,Accel_Log,,,,-0.360,-0.623,0.706,,,,,,,,,,42711012223,,2016-01-09 16:37:14.713,,21
13331,13425,Gyro_Log,,,,-6.524,15.915,7.927,,,,,,,,,,42515430817,,2016-01-09 16:37:14.715,,21
13332,13426,Accel_Log,,,,-0.392,-0.654,0.703,,,,,,,,,,42748423265,,2016-01-09 16:37:14.754,,21
13333,13427,Gyro_Log,,,,-8.476,22.073,9.878,,,,,,,,,,42553029047,,2016-01-09 16:37:14.754,,21
13334,13428,Accel_Log,,,,-0.442,-0.646,0.685,,,,,,,,,,42754780193,,2016-01-09 16:37:14.794,,21
13335,13429,Gyro_Log,,,,-13.171,20.793,14.878,,,,,,,,,,42557799463,,2016-01-09 16:37:14.794,,21
13336,13430,Accel_Log,,,,-0.463,-0.601,0.621,,,,,,,,,,42798996442,,2016-01-09 16:37:14.833,,21
13337,13431,Gyro_Log,,,,-14.756,26.463,17.683,,,,,,,,,,42603334724,,2016-01-09 16:37:14.833,,21
13338,13432,Accel_Log,,,,-0.506,-0.627,0.619,,,,,,,,,,42806708526,,2016-01-09 16:37:14.873,,21
13339,13433,Gyro_Log,,,,-15.122,26.524,14.634,,,,,,,,,,42611480088,,2016-01-09 16:37:14.873,,21
13340,13434,Accel_Log,,,,-0.539,-0.661,0.611,,,,,,,,,,42860308838,,2016-01-09 16:37:14.912,,21
13341,13435,Gyro_Log,,,,-12.073,24.085,9.634,,,,,,,,,,42670854985,,2016-01-09 16:37:14.912,,21
13342,13436,Accel_Log,,,,-0.506,-0.625,0.575,,,,,,,,,,42876960714,,2016-01-09 16:37:14.952,,21
13343,13437,Gyro_Log,,,,-11.280,27.927,3.963,,,,,,,,,,42685836287,,2016-01-09 16:37:14.952,,21
13344,13438,Accel_Log,,,,-0.527,-0.679,0.650,,,,,,,,,,42901274048,,2016-01-09 16:37:14.991,,21
13345,13439,Gyro_Log,,,,-13.841,23.841,-2.927,,,,,,,,,,42712479047,,2016-01-09 16:37:14.993,,21
13346,13440,Accel_Log,,,,-0.542,-0.651,0.664,,,,,,,,,,42912323787,,2016-01-09 16:37:15.032,,21
13347,13441,Gyro_Log,,,,-11.646,11.463,-6.098,,,,,,,,,,42714726808,,2016-01-09 16:37:15.032,,21
13348,13442,Accel_Log,,,,-0.451,-0.585,0.667,,,,,,,,,,42948105921,,2016-01-09 16:37:15.072,,21
13349,13443,Gyro_Log,,,,-6.951,9.695,-7.744,,,,,,,,,,42753173786,,2016-01-09 16:37:15.072,,21
13350,13444,Accel_Log,,,,-0.385,-0.666,0.722,,,,,,,,,,42952939203,,2016-01-09 16:37:15.112,,21
13351,13445,Gyro_Log,,,,-0.061,1.646,-8.598,,,,,,,,,,42755675765,,2016-01-09 16:37:15.112,,21
13352,13446,Accel_Log,,,,-0.390,-0.677,0.704,,,,,,,,,,42998097172,,2016-01-09 16:37:15.151,,21
13353,13447,Gyro_Log,,,,9.268,-6.646,-5.366,,,,,,,,,,42802407016,,2016-01-09 16:37:15.151,,21
13354,13448,Accel_Log,,,,-0.394,-0.655,0.707,,,,,,,,,,43002465662,,2016-01-09 16:37:15.191,,21
13355,13449,Gyro_Log,,,,5.671,-5.488,-5.366,,,,,,,,,,42805238474,,2016-01-09 16:37:15.191,,21
13356,13450,Accel_Log,,,,-0.408,-0.642,0.657,,,,,,,,,,43048079411,,2016-01-09 16:37:15.230,,21
13357,13451,Gyro_Log,,,,3.537,2.5,-5.854,,,,,,,,,,42852972953,,2016-01-09 16:37:15.232,,21
13358,13452,Accel_Log,,,,-0.401,-0.661,0.656,,,,,,,,,,43052884359,,2016-01-09 16:37:15.271,,21
13359,13453,Gyro_Log,,,,3.780,5.061,-4.390,,,,,,,,,,42855639151,,2016-01-09 16:37:15.271,,21
13360,13454,Accel_Log,,,,-0.405,-0.665,0.683,,,,,,,,,,43098103785,,2016-01-09 16:37:15.311,,21
13361,13455,Gyro_Log,,,,1.585,4.817,-3.293,,,,,,,,,,42903981441,,2016-01-09 16:37:15.311,,21
13362,13456,Accel_Log,,,,-0.459,-0.659,0.662,,,,,,,,,,43107502171,,2016-01-09 16:37:15.390,,21
13363,13457,Gyro_Log,,,,2.317,11.159,9.146,,,,,,,,,,42950867797,,2016-01-09 16:37:15.390,,21
13364,13458,Accel_Log,,,,-0.527,-0.638,0.629,,,,,,,,,,43251192016,,2016-01-09 16:37:15.429,,21
13365,13459,Gyro_Log,,,,2.378,14.695,12.988,,,,,,,,,,43070634463,,2016-01-09 16:37:15.429,,21
13366,13460,Accel_Log,,,,-0.550,-0.622,0.617,,,,,,,,,,43277092953,,2016-01-09 16:37:15.469,,21
13367,13461,Gyro_Log,,,,4.085,17.988,14.024,,,,,,,,,,43085929412,,2016-01-09 16:37:15.469,,21
13368,13462,Accel_Log,,,,-0.547,-0.592,0.624,,,,,,,,,,43308537641,,2016-01-09 16:37:15.509,,21
13369,13463,Gyro_Log,,,,2.317,27.439,15.671,,,,,,,,,,43118653526,,2016-01-09 16:37:15.510,,21
13370,13464,Accel_Log,,,,-0.584,-0.577,0.628,,,,,,,,,,43324943891,,2016-01-09 16:37:15.550,,21
13371,13465,Gyro_Log,,,,0.793,26.341,14.695,,,,,,,,,,43133886964,,2016-01-09 16:37:15.550,,21
13372,13466,Accel_Log,,,,-0.568,-0.602,0.650,,,,,,,,,,43351195765,,2016-01-09 16:37:15.589,,21
13373,13467,Gyro_Log,,,,2.805,24.634,9.939,,,,,,,,,,43209920609,,2016-01-09 16:37:15.589,,21
13374,13468,Accel_Log,,,,-0.562,-0.611,0.622,,,,,,,,,,43417195869,,2016-01-09 16:37:15.629,,21
13375,13469,Gyro_Log,,,,0.610,20.0,4.573,,,,,,,,,,43227275869,,2016-01-09 16:37:15.629,,21
13376,13470,Accel_Log,,,,-0.574,-0.635,0.642,,,,,,,,,,43433370505,,2016-01-09 16:37:15.668,,21
13377,13471,Gyro_Log,,,,0.122,9.695,0.122,,,,,,,,,,43261960296,,2016-01-09 16:37:15.668,,21
13378,13472,Accel_Log,,,,-0.600,-0.611,0.629,,,,,,,,,,43469006650,,2016-01-09 16:37:15.708,,21
13379,13473,Gyro_Log,,,,3.659,6.341,-2.500,,,,,,,,,,43277989307,,2016-01-09 16:37:15.708,,21
13380,13474,Accel_Log,,,,-0.556,-0.62,0.605,,,,,,,,,,43484001703,,2016-01-09 16:37:15.747,,21
13381,13475,Gyro_Log,,,,5.854,12.256,-3.902,,,,,,,,,,43309903942,,2016-01-09 16:37:15.749,,21
13382,13476,Accel_Log,,,,-0.586,-0.617,0.542,,,,,,,,,,43517070713,,2016-01-09 16:37:15.788,,21
13383,13477,Gyro_Log,,,,8.720,20.0,-3.537,,,,,,,,,,43326237640,,2016-01-09 16:37:15.788,,21
13384,13478,Accel_Log,,,,-0.641,-0.573,0.527,,,,,,,,,,43532386807,,2016-01-09 16:37:15.828,,21
13385,13479,Gyro_Log,,,,10.000,18.354,-2.012,,,,,,,,,,43361405140,,2016-01-09 16:37:15.828,,21
13386,13480,Accel_Log,,,,-0.663,-0.536,0.559,,,,,,,,,,43568591859,,2016-01-09 16:37:15.867,,21
13387,13481,Gyro_Log,,,,10.061,14.817,0.793,,,,,,,,,,43377472380,,2016-01-09 16:37:15.867,,21
13388,13482,Accel_Log,,,,-0.638,-0.521,0.637,,,,,,,,,,43583196495,,2016-01-09 16:37:15.907,,21
13389,13483,Gyro_Log,,,,11.951,14.939,3.476,,,,,,,,,,43410144723,,2016-01-09 16:37:15.907,,21
13390,13484,Accel_Log,,,,-0.576,-0.541,0.701,,,,,,,,,,43617430608,,2016-01-09 16:37:15.946,,21
13391,13485,Gyro_Log,,,,11.829,7.073,3.476,,,,,,,,,,43426696910,,2016-01-09 16:37:15.946,,21
13392,13486,Accel_Log,,,,-0.590,-0.556,0.772,,,,,,,,,,43632532952,,2016-01-09 16:37:15.986,,21
13393,13487,Gyro_Log,,,,14.390,0.732,-1.768,,,,,,,,,,43461332639,,2016-01-09 16:37:15.986,,21
13394,13488,Accel_Log,,,,-0.586,-0.586,0.776,,,,,,,,,,43668525869,,2016-01-09 16:37:16.026,,21
13395,13489,Gyro_Log,,,,12.988,1.22,-7.683,,,,,,,,,,43477491181,,2016-01-09 16:37:16.027,,21
13396,13490,Accel_Log,,,,-0.512,-0.573,0.673,,,,,,,,,,43683573525,,2016-01-09 16:37:16.067,,21
13397,13491,Gyro_Log,,,,14.634,13.537,-3.049,,,,,,,,,,43510006441,,2016-01-09 16:37:16.067,,21
13398,13492,Accel_Log,,,,-0.537,-0.579,0.614,,,,,,,,,,43716982171,,2016-01-09 16:37:16.106,,21
13399,13493,Gyro_Log,,,,10.915,16.341,-1.524,,,,,,,,,,43526087639,,2016-01-09 16:37:16.106,,21
13400,13494,Accel_Log,,,,-0.611,-0.509,0.550,,,,,,,,,,43732123525,,2016-01-09 16:37:16.146,,21
13401,13495,Gyro_Log,,,,5.000,15.061,1.707,,,,,,,,,,43561467224,,2016-01-09 16:37:16.146,,21
13402,13496,Accel_Log,,,,-0.667,-0.522,0.543,,,,,,,,,,43768704411,,2016-01-09 16:37:16.185,,21
13403,13497,Gyro_Log,,,,2.744,17.012,8.232,,,,,,,,,,43577668838,,2016-01-09 16:37:16.185,,21
13404,13498,Accel_Log,,,,-0.621,-0.574,0.662,,,,,,,,,,43783732328,,2016-01-09 16:37:16.225,,21
13405,13499,Gyro_Log,,,,6.585,10.0,5.671,,,,,,,,,,43606906390,,2016-01-09 16:37:16.225,,21
13406,13500,Accel_Log,,,,-0.609,-0.562,0.700,,,,,,,,,,43813798265,,2016-01-09 16:37:16.264,,21
13407,13501,Gyro_Log,,,,4.085,11.951,-2.073,,,,,,,,,,43661782170,,2016-01-09 16:37:16.266,,21
13408,13502,Accel_Log,,,,-0.664,-0.536,0.624,,,,,,,,,,43868856025,,2016-01-09 16:37:16.305,,21
13409,13503,Gyro_Log,,,,11.585,19.695,-2.805,,,,,,,,,,43677761910,,2016-01-09 16:37:16.305,,21
13410,13504,Accel_Log,,,,-0.636,-0.573,0.585,,,,,,,,,,43883613733,,2016-01-09 16:37:16.345,,21
13411,13505,Gyro_Log,,,,16.585,25.183,-0.427,,,,,,,,,,43710168420,,2016-01-09 16:37:16.345,,21
13412,13506,Accel_Log,,,,-0.711,-0.566,0.588,,,,,,,,,,43924891910,,2016-01-09 16:37:16.384,,21
13413,13507,Gyro_Log,,,,11.280,14.39,1.951,,,,,,,,,,43734739254,,2016-01-09 16:37:16.384,,21
13414,13508,Accel_Log,,,,-0.713,-0.501,0.575,,,,,,,,,,43940766650,,2016-01-09 16:37:16.424,,21
13415,13509,Gyro_Log,,,,7.683,10.793,6.402,,,,,,,,,,43756750035,,2016-01-09 16:37:16.424,,21
